mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,0,0,0.012338324449956417,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,0,1,0.014203237369656563,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,0,2,0.01353379711508751,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,0,3,0.013029643334448338,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,0,4,0.014101378619670868,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,0,5,0.01337121706455946,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,0,6,0.014053388498723507,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,0,7,0.013481533154845238,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,0,8,0.01294949371367693,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,0,9,0.013499588705599308,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,0,10,0.013283619657158852,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,0,11,0.014686050824820995,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,1,0,0.011128838174045086,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,1,1,0.007651288993656635,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,1,2,0.009060653857886791,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,1,3,0.009117413312196732,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,1,4,0.012093592435121536,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,1,5,0.004181709140539169,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,1,6,0.01021670363843441,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,1,7,0.013500433415174484,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,1,8,0.008202205412089825,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,1,9,0.011596282944083214,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,1,10,0.005786907859146595,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,1,11,0.011030538007616997,0.3799999952316284,50.70000076293945
EleutherAI/pythia-160m,1,1000,step1000,162322944,12,12,0,2,0,0.007208289112895727,0.3799999952316284,50.70000076293945
