mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,0,0,0.003750820644199848,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,0,1,0.008181232027709484,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,0,2,0.011006313376128674,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,0,3,0.008597169071435928,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,0,4,0.0047284988686442375,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,0,5,0.011019098572432995,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,0,6,0.01038098894059658,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,0,7,0.012540837749838829,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,0,8,0.021773014217615128,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,0,9,0.009506701491773129,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,0,10,0.00894209835678339,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,0,11,0.0050207870081067085,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,1,0,1.8495727999834344e-05,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,1,1,0.0006622012006118894,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,1,2,0.0024493085220456123,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,1,3,0.001116901752538979,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,1,4,1.144300654232211e-06,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,1,5,0.013903233222663403,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,1,6,0.0006184698431752622,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,1,7,0.006797549780458212,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,1,8,0.002729556290432811,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,1,9,0.017916373908519745,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,1,10,0.00021281767112668604,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,1,11,0.004252618178725243,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,2,0,0.0022058396134525537,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,2,1,0.0016146193956956267,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,2,2,0.021832864731550217,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,2,3,0.009803872555494308,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,2,4,1.8752798496279866e-05,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,2,5,0.013941912911832333,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,2,6,0.004441637545824051,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,2,7,0.00015712855383753777,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,2,8,0.008109219372272491,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,2,9,0.0008621730376034975,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,2,10,0.0030571979004889727,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,2,11,0.010415416210889816,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,3,0,0.001728916191495955,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,3,1,0.014424614608287811,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,3,2,9.473632189838099e-07,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,3,3,0.0002796124026644975,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,3,4,0.00919536966830492,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,3,5,1.332183495461603e-12,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,3,6,0.007967783138155937,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,3,7,0.0009056016569957137,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,3,8,0.02588042989373207,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,3,9,0.011328361928462982,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,3,10,1.4725450455443934e-05,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,3,11,8.701808269506728e-07,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,4,0,0.0007172846817411482,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,4,1,0.014971199445426464,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,4,2,1.6375757923015044e-06,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,4,3,0.0022331958170980215,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,4,4,0.0056644100695848465,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,4,5,4.355130386102246e-06,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,4,6,9.494400001130998e-05,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,4,7,0.9535186290740967,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,4,8,0.4324893057346344,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,4,9,0.003201377345249057,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,4,10,0.3718557059764862,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,4,11,0.02287333272397518,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,5,0,0.032000210136175156,0.9399999976158142,2.9000000953674316
EleutherAI/pythia-160m,7,10000,step10000,162322944,12,12,0,5,1,0.020505717024207115,0.9399999976158142,2.9000000953674316
