mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,0,0,0.013228245079517365,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,0,1,0.01337562408298254,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,0,2,0.01295158639550209,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,0,3,0.014425069093704224,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,0,4,0.013438455760478973,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,0,5,0.014116325415670872,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,0,6,0.014294464141130447,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,0,7,0.013864358887076378,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,1,0,0.01383228786289692,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,1,1,0.014009734615683556,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,1,2,0.013875437900424004,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,1,3,0.014043735340237617,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,1,4,0.01367526687681675,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,1,5,0.01310782041400671,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,1,6,0.015364009886980057,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,1,7,0.014531330205500126,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,2,0,0.014352343045175076,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,2,1,0.013210585340857506,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,2,2,0.01423596404492855,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,2,3,0.012145050801336765,0.0,23693.599609375
EleutherAI/pythia-70m,4,32,step32,70426624,6,8,0,2,4,0.015529257245361805,0.0,23693.599609375
