mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,0,0,0.014765131287276745,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,0,1,0.0137825608253479,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,0,2,0.0148862823843956,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,0,3,0.013279019854962826,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,0,4,0.015037895180284977,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,0,5,0.013882695697247982,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,0,6,0.01326644979417324,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,0,7,0.01414775475859642,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,1,0,0.012495171278715134,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,1,1,0.008909796364605427,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,1,2,0.010531953535974026,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,1,3,0.012417874298989773,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,1,4,0.009197166189551353,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,1,5,0.008564578369259834,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,1,6,0.011130890808999538,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,1,7,0.010475462302565575,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,2,0,0.007216718979179859,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,2,1,0.009704863652586937,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,2,2,0.0032495567575097084,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,2,3,0.008469250984489918,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,2,4,0.010265327990055084,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,2,5,0.009346077218651772,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,2,6,0.0035147687885910273,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,2,7,0.006612385623157024,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,3,0,0.0036256832536309958,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,3,1,0.0047610108740627766,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,3,2,0.005385096650570631,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,3,3,0.0025924178771674633,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,3,4,0.0063383253291249275,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,3,5,0.0029703930485993624,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,3,6,0.0033037085086107254,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,3,7,0.00842086412012577,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,4,0,0.0027006769087165594,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,4,1,0.004357924219220877,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,4,2,0.007492150645703077,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,4,3,0.013957440853118896,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,4,4,0.011249219067394733,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,4,5,0.0032685131300240755,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,4,6,0.002950540976598859,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,4,7,0.004863452166318893,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,5,0,0.008623426780104637,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,5,1,0.003908523824065924,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,5,2,0.011659116484224796,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,5,3,0.00191302050370723,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,5,4,0.006870610173791647,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,5,5,0.004934885073453188,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,5,6,0.005923477001488209,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,0,5,7,0.0031677281949669123,0.0,27868.640625
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,0,0,0.013442089781165123,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,0,1,0.0140242800116539,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,0,2,0.014571395702660084,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,0,3,0.014804111793637276,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,0,4,0.01349023450165987,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,0,5,0.01294687483459711,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,0,6,0.013017931953072548,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,0,7,0.013491297140717506,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,1,0,0.007081044837832451,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,1,1,0.010035311803221703,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,1,2,0.010810021311044693,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,1,3,0.010926377028226852,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,1,4,0.010783717967569828,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,1,5,0.006121850106865168,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,1,6,0.010450894013047218,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,1,7,0.010662820190191269,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,2,0,0.006391764152795076,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,2,1,0.006671920884400606,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,2,2,0.0030984587501734495,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,2,3,0.006991107016801834,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,2,4,0.010944319888949394,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,2,5,0.005159324035048485,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,2,6,0.004846362862735987,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,2,7,0.006156005430966616,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,3,0,0.006121418438851833,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,3,1,0.0035604836884886026,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,3,2,0.006493853405117989,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,3,3,0.0037733346689492464,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,3,4,0.008631094358861446,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,3,5,0.00614880071952939,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,3,6,0.002298946026712656,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,3,7,0.008356287144124508,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,4,0,0.0032088381703943014,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,4,1,0.006087305955588818,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,4,2,0.010683378204703331,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,4,3,0.014302580617368221,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,4,4,0.009903136640787125,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,4,5,0.005972990766167641,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,4,6,0.0035889402497559786,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,4,7,0.007158226333558559,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,5,0,0.007897444069385529,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,5,1,0.005911813583225012,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,5,2,0.013440113514661789,0.0,24648.939453125
EleutherAI/pythia-70m,5,256,step256,70426624,6,8,1,5,3,0.004199206829071045,0.0,24648.939453125
