mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,0,0,0.014379591681063175,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,0,1,0.01364269107580185,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,0,2,0.014372286386787891,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,0,3,0.013717112131416798,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,0,4,0.012870595790445805,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,0,5,0.013412279076874256,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,0,6,0.012485910207033157,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,0,7,0.01305075641721487,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,0,8,0.013566723093390465,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,0,9,0.015040800906717777,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,0,10,0.01542321965098381,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,0,11,0.015069453977048397,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,1,0,0.008411156013607979,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,1,1,0.011727490462362766,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,1,2,0.013795610517263412,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,1,3,0.010153441689908504,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,1,4,0.010745244100689888,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,1,5,0.011335339397192001,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,1,6,0.010230697691440582,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,1,7,0.009082219563424587,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,1,8,0.006721505895256996,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,1,9,0.00953084509819746,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,1,10,0.007618198171257973,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,1,11,0.013360241428017616,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,2,0,0.008555050939321518,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,2,1,0.002628887305036187,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,2,2,0.0019672182388603687,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,2,3,0.0019722823053598404,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,2,4,0.008324133232235909,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,2,5,0.010512116365134716,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,2,6,0.010723955929279327,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,2,7,0.003626410383731127,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,2,8,0.01130560040473938,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,2,9,0.00038180648698471487,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,2,10,0.008781153708696365,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,2,11,0.0019342488376423717,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,3,0,0.016074644401669502,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,3,1,0.011473782360553741,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,3,2,0.011557076126337051,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,3,3,0.007870567962527275,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,3,4,0.0018697449704632163,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,3,5,0.01413849089294672,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,3,6,0.007033774629235268,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,3,7,0.009193513542413712,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,3,8,0.0014765310334041715,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,3,9,0.002344176871702075,0.0,26880.51953125
EleutherAI/pythia-160m,2,512,step512,162322944,12,12,0,3,10,0.014221932739019394,0.0,26880.51953125
