mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,0,0,5.297282768879086e-05,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,0,1,0.0009430958889424801,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,0,2,0.0008904669666662812,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,0,3,0.005526531487703323,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,0,4,0.005634116940200329,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,0,5,0.010607827454805374,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,0,6,0.008991222828626633,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,0,7,0.004614249803125858,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,1,0,0.0024034446105360985,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,1,1,0.00039443830610252917,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,1,2,0.014887078665196896,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,1,3,5.246375165898765e-13,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,1,4,0.0021669375710189342,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,1,5,0.0021204822696745396,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,1,6,0.00030493561644107103,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,1,7,3.923986150766723e-05,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,2,0,0.027029769495129585,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,2,1,0.00024817942176014185,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,2,2,6.791998748667538e-05,0.5600000023841858,1148.02001953125
EleutherAI/pythia-70m,1,143000,step143000,70426624,6,8,0,2,3,0.0009144744253717363,0.5600000023841858,1148.02001953125
