mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,2,2,0,0.014079154469072819,0.0,25501.720703125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,2,2,1,0.01239304430782795,0.0,25501.720703125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,2,2,2,0.014391765929758549,0.0,25501.720703125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,2,2,3,0.013804771937429905,0.0,25501.720703125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,2,3,0,0.013553104363381863,0.0,25501.720703125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,2,3,1,0.013910111971199512,0.0,25501.720703125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,2,3,2,0.014237012714147568,0.0,25501.720703125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,2,3,3,0.013116825371980667,0.0,25501.720703125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,2,4,0,0.013188016600906849,0.0,25501.720703125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,2,4,1,0.01252218708395958,0.0,25501.720703125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,2,4,2,0.013957828283309937,0.0,25501.720703125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,2,4,3,0.014000019989907742,0.0,25501.720703125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,2,5,0,0.012980031780898571,0.0,25501.720703125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,2,5,1,0.013163954950869083,0.0,25501.720703125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,2,5,2,0.013792509213089943,0.0,25501.720703125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,2,5,3,0.013197478838264942,0.0,25501.720703125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,0,0,0.013892493210732937,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,0,1,0.01265023835003376,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,0,2,0.013929791748523712,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,0,3,0.014243775978684425,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,1,0,0.014468750916421413,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,1,1,0.015002816915512085,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,1,2,0.014172033406794071,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,1,3,0.013898801989853382,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,2,0,0.013695452362298965,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,2,1,0.01357840746641159,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,2,2,0.01359577663242817,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,2,3,0.013912913389503956,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,3,0,0.013908850960433483,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,3,1,0.014880460686981678,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,3,2,0.01369613315910101,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,3,3,0.014616920612752438,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,4,0,0.012770477682352066,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,4,1,0.01342844683676958,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,4,2,0.015347599051892757,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,4,3,0.014435227029025555,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,5,0,0.013673706911504269,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,5,1,0.014187585562467575,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,5,2,0.014873716980218887,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,3,5,3,0.012884579598903656,0.0,27281.0
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,0,0,0.013157911598682404,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,0,1,0.013711737468838692,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,0,2,0.013657928444445133,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,0,3,0.012614271603524685,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,1,0,0.014227655716240406,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,1,1,0.014700726605951786,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,1,2,0.013995318673551083,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,1,3,0.013731100596487522,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,2,0,0.014322620816528797,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,2,1,0.013825522735714912,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,2,2,0.013835134916007519,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,2,3,0.012853342108428478,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,3,0,0.014595678076148033,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,3,1,0.014502125792205334,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,3,2,0.013472242280840874,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,3,3,0.01424134336411953,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,4,0,0.012039737775921822,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,4,1,0.013464923948049545,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,4,2,0.014313177205622196,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,4,3,0.01398190576583147,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,5,0,0.014957967214286327,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,5,1,0.014362884685397148,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,5,2,0.013541948981583118,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,4,5,3,0.014387615025043488,0.0,26526.400390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,0,0,0.013963811099529266,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,0,1,0.012764752842485905,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,0,2,0.012886833399534225,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,0,3,0.012660400941967964,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,1,0,0.012849417515099049,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,1,1,0.013658826239407063,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,1,2,0.012783162295818329,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,1,3,0.012971527874469757,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,2,0,0.013207673095166683,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,2,1,0.015121513977646828,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,2,2,0.012692307122051716,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,2,3,0.015136468224227428,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,3,0,0.013942263089120388,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,3,1,0.014059502631425858,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,3,2,0.014001740142703056,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,3,3,0.013715297915041447,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,4,0,0.01263654138892889,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,4,1,0.012954358011484146,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,4,2,0.013153723441064358,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,4,3,0.01457634475082159,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,5,0,0.011975674889981747,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,5,1,0.011571862734854221,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,5,2,0.015798211097717285,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,5,5,3,0.013411338441073895,0.0,21754.8203125
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,0,0,0.012487167492508888,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,0,1,0.013062514364719391,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,0,2,0.013036888092756271,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,0,3,0.01283238921314478,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,1,0,0.01411895640194416,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,1,1,0.013464011251926422,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,1,2,0.013721521012485027,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,1,3,0.014315699227154255,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,2,0,0.013440758921205997,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,2,1,0.013459249399602413,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,2,2,0.012085569091141224,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,2,3,0.01469798106700182,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,3,0,0.014160377904772758,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,3,1,0.016072552651166916,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,3,2,0.014180553145706654,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,3,3,0.012373224832117558,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,4,0,0.01313492190092802,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,4,1,0.014054171741008759,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,4,2,0.013378982432186604,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,4,3,0.014223059639334679,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,5,0,0.014003923162817955,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,5,1,0.012464046478271484,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,5,2,0.014023933559656143,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,6,5,3,0.013545231893658638,0.0,27167.919921875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,0,0,0.01350489817559719,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,0,1,0.013629081659018993,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,0,2,0.013599220663309097,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,0,3,0.014115792699158192,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,1,0,0.013748181983828545,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,1,1,0.014820572920143604,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,1,2,0.015182362869381905,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,1,3,0.013540600426495075,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,2,0,0.014649194665253162,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,2,1,0.014601745642721653,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,2,2,0.01387706771492958,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,2,3,0.014794633723795414,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,3,0,0.01376384124159813,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,3,1,0.014337080530822277,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,3,2,0.013943257741630077,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,3,3,0.012513046152889729,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,4,0,0.013225848786532879,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,4,1,0.0132474759593606,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,4,2,0.015371276065707207,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,4,3,0.014379303902387619,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,5,0,0.013039004057645798,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,5,1,0.01323255430907011,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,5,2,0.014713454060256481,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,7,5,3,0.01359860971570015,0.0,28281.1796875
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,0,0,0.01422963384538889,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,0,1,0.013207557611167431,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,0,2,0.0128262247890234,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,0,3,0.012742646969854832,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,1,0,0.013590228743851185,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,1,1,0.014150022529065609,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,1,2,0.013218382373452187,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,1,3,0.014470601454377174,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,2,0,0.014266724698245525,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,2,1,0.013707301579415798,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,2,2,0.013241286389529705,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,2,3,0.012982720509171486,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,3,0,0.013960879296064377,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,3,1,0.01354568637907505,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,3,2,0.013379841111600399,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,3,3,0.012278804555535316,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,4,0,0.012871647253632545,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,4,1,0.013196652755141258,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,4,2,0.014922904781997204,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,4,3,0.014570248313248158,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,5,0,0.013857163488864899,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,5,1,0.01300367247313261,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,5,2,0.01603570766746998,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,8,5,3,0.013572830706834793,0.0,22977.759765625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,0,0,0.013235071673989296,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,0,1,0.013458204455673695,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,0,2,0.01217738725244999,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,0,3,0.01436504814773798,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,1,0,0.014362952671945095,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,1,1,0.013493088074028492,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,1,2,0.014573940075933933,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,1,3,0.01213024277240038,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,2,0,0.014135566540062428,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,2,1,0.014054584316909313,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,2,2,0.014762270264327526,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,2,3,0.015482766553759575,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,3,0,0.01451967004686594,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,3,1,0.016445977613329887,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,3,2,0.013131941668689251,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,3,3,0.013057608157396317,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,4,0,0.011926469393074512,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,4,1,0.013798709027469158,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,4,2,0.013741978444159031,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,4,3,0.014355940744280815,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,5,0,0.013831228949129581,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,5,1,0.014246705919504166,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,5,2,0.01417994499206543,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,9,5,3,0.012453775852918625,0.0,22219.0390625
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,10,0,0,0.01481696031987667,0.0,28181.099609375
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,10,0,1,0.013666212558746338,0.0,28181.099609375
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,10,0,2,0.01372172124683857,0.0,28181.099609375
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,10,0,3,0.012980394065380096,0.0,28181.099609375
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,10,1,0,0.012556326575577259,0.0,28181.099609375
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,10,1,1,0.014795658178627491,0.0,28181.099609375
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,10,1,2,0.01237895805388689,0.0,28181.099609375
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,10,1,3,0.011782931163907051,0.0,28181.099609375
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,10,2,0,0.01274067722260952,0.0,28181.099609375
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,10,2,1,0.014620073139667511,0.0,28181.099609375
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,10,2,2,0.013874845579266548,0.0,28181.099609375
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,10,2,3,0.0147861298173666,0.0,28181.099609375
EleutherAI/pythia-14m,1,1,step1,14067712,6,4,10,3,0,0.013847313821315765,0.0,28181.099609375
