mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,0,0,0.0137289734557271,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,0,1,0.013467635959386826,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,0,2,0.014102350920438766,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,0,3,0.013601388782262802,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,0,4,0.013305598869919777,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,0,5,0.014706258662045002,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,0,6,0.014956707134842873,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,0,7,0.01380435936152935,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,1,0,0.013411203399300575,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,1,1,0.015101935714483261,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,1,2,0.01514127105474472,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,1,3,0.013209754601120949,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,1,4,0.014726846478879452,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,1,5,0.012237939983606339,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,1,6,0.012621142901480198,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,1,7,0.013607709668576717,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,2,0,0.01389489695429802,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,2,1,0.013035871088504791,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,2,2,0.016934916377067566,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,2,3,0.013007489033043385,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,2,4,0.013634579256176949,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,2,5,0.015068962238729,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,2,6,0.013526557944715023,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,2,7,0.013702093623578548,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,3,0,0.013247506693005562,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,3,1,0.013685953803360462,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,3,2,0.01208486594259739,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,3,3,0.012422289699316025,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,3,4,0.015140693634748459,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,3,5,0.013028169982135296,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,3,6,0.01607426442205906,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,3,7,0.014604858122766018,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,4,0,0.014326325617730618,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,4,1,0.015775829553604126,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,4,2,0.014553304761648178,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,4,3,0.012817648239433765,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,4,4,0.011269715614616871,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,4,5,0.012790197506546974,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,4,6,0.01532429177314043,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,4,7,0.012664738111197948,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,5,0,0.011266104876995087,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,5,1,0.013014113530516624,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,5,2,0.012079274281859398,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,5,3,0.012894893065094948,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,5,4,0.011602542363107204,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,5,5,0.01384333148598671,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,5,6,0.014317755587399006,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,0,5,7,0.014086537063121796,0.0,24179.439453125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,0,0,0.012652728706598282,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,0,1,0.013753281906247139,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,0,2,0.013391396962106228,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,0,3,0.014061515219509602,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,0,4,0.013935379683971405,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,0,5,0.015138708055019379,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,0,6,0.01516776904463768,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,0,7,0.015823235735297203,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,1,0,0.013558532111346722,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,1,1,0.01363614946603775,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,1,2,0.014819251373410225,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,1,3,0.014757678844034672,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,1,4,0.013657500967383385,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,1,5,0.013116384856402874,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,1,6,0.013482523150742054,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,1,7,0.012739021331071854,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,2,0,0.014689620584249496,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,2,1,0.012306302785873413,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,2,2,0.015023134648799896,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,2,3,0.01307939738035202,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,2,4,0.013308905065059662,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,2,5,0.014986302703619003,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,2,6,0.01285184733569622,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,2,7,0.014361695386469364,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,3,0,0.015189710073173046,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,3,1,0.013506043702363968,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,3,2,0.01248187106102705,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,3,3,0.013105934485793114,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,3,4,0.016473371535539627,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,3,5,0.013407745398581028,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,3,6,0.014901306480169296,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,3,7,0.013944565318524837,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,4,0,0.014057420194149017,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,4,1,0.016389383003115654,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,4,2,0.013672953471541405,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,4,3,0.013347026892006397,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,4,4,0.011603954248130322,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,4,5,0.013076627627015114,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,4,6,0.016205793246626854,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,4,7,0.012652630917727947,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,5,0,0.01117115467786789,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,5,1,0.01281148474663496,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,5,2,0.012542490847408772,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,5,3,0.012639074586331844,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,5,4,0.011488852091133595,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,5,5,0.013776592910289764,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,5,6,0.014158010482788086,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,1,5,7,0.01391297485679388,0.0,22529.30078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,0,0,0.013524102047085762,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,0,1,0.013650424778461456,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,0,2,0.012455279938876629,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,0,3,0.011693600565195084,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,0,4,0.014037523418664932,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,0,5,0.014172358438372612,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,0,6,0.013613107614219189,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,0,7,0.015178071334958076,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,1,0,0.014073074795305729,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,1,1,0.01275779027491808,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,1,2,0.01378330122679472,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,1,3,0.015298808924853802,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,1,4,0.01413016952574253,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,1,5,0.013915490359067917,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,1,6,0.013599062338471413,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,1,7,0.013140213675796986,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,2,0,0.01435871236026287,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,2,1,0.013802946545183659,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,2,2,0.015023288317024708,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,2,3,0.012293740175664425,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,2,4,0.014690487645566463,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,2,5,0.014246542006731033,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,2,6,0.013085763901472092,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,2,7,0.014986449852585793,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,3,0,0.015007776208221912,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,3,1,0.013288024812936783,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,3,2,0.012790276668965816,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,3,3,0.01253383420407772,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,3,4,0.014751063659787178,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,3,5,0.013693427667021751,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,3,6,0.015686217695474625,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,3,7,0.013595701195299625,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,4,0,0.013286110945045948,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,4,1,0.015309734269976616,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,4,2,0.014029673300683498,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,4,3,0.013829562813043594,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,4,4,0.010611883364617825,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,4,5,0.01280504371970892,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,4,6,0.016959872096776962,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,4,7,0.012364165857434273,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,5,0,0.011875683441758156,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,5,1,0.012939945794641972,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,5,2,0.011548379436135292,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,5,3,0.012832908891141415,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,5,4,0.011217499151825905,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,5,5,0.01476931944489479,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,5,6,0.01422111876308918,0.0,24525.580078125
EleutherAI/pythia-70m,2,32,step32,70426624,6,8,2,5,7,0.014044088311493397,0.0,24525.580078125
