mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,0,0,0.01323944702744484,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,0,1,0.014004536904394627,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,0,2,0.014209522865712643,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,0,3,0.015009913593530655,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,1,0,0.0119994031265378,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,1,1,0.010300636291503906,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,1,2,0.0136392368003726,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,1,3,0.00921707134693861,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,2,0,0.009208889678120613,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,2,1,0.015371975488960743,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,2,2,0.011472100391983986,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,2,3,0.008516306057572365,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,3,0,0.005844067316502333,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,3,1,0.007648856844753027,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,3,2,0.005867938976734877,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,3,3,0.004610927775502205,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,4,0,0.007270157337188721,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,4,1,0.013747322373092175,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,4,2,0.010898888111114502,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,4,3,0.010178972035646439,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,5,0,0.0077370633371174335,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,5,1,0.011924085207283497,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,5,2,0.010255420580506325,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,0,5,3,0.011359007097780704,0.0,24211.080078125
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,0,0,0.013654869049787521,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,0,1,0.013320441357791424,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,0,2,0.013179771602153778,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,0,3,0.013518336229026318,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,1,0,0.010337443090975285,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,1,1,0.011873062700033188,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,1,2,0.011607720516622066,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,1,3,0.011703108437359333,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,2,0,0.009864193387329578,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,2,1,0.011373252607882023,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,2,2,0.010616548359394073,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,2,3,0.009610540233552456,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,3,0,0.008205465972423553,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,3,1,0.008565514348447323,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,3,2,0.007318118587136269,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,3,3,0.007512921467423439,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,4,0,0.008048496209084988,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,4,1,0.01168043166399002,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,4,2,0.01387262623757124,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,4,3,0.009855824522674084,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,5,0,0.009005270898342133,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,5,1,0.014230909757316113,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,5,2,0.012373322620987892,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,1,5,3,0.013506011106073856,0.0,25238.419921875
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,0,0,0.0139598548412323,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,0,1,0.015025333501398563,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,0,2,0.01217743381857872,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,0,3,0.01364517118781805,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,1,0,0.00965256430208683,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,1,1,0.01099952682852745,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,1,2,0.012708974070847034,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,1,3,0.011917749419808388,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,2,0,0.010826864279806614,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,2,1,0.013379326090216637,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,2,2,0.012464719824492931,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,2,3,0.006745659280568361,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,3,0,0.010421722196042538,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,3,1,0.007909117266535759,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,3,2,0.007053847424685955,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,3,3,0.0039482275024056435,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,4,0,0.008802946656942368,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,4,1,0.010088558308780193,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,4,2,0.01292802020907402,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,4,3,0.009718167595565319,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,5,0,0.007762263994663954,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,5,1,0.0161150936037302,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,5,2,0.0113302543759346,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,2,5,3,0.01212954893708229,0.0,23700.83984375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,0,0,0.012544901110231876,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,0,1,0.012551065534353256,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,0,2,0.013294634409248829,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,0,3,0.014798082411289215,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,1,0,0.011591003276407719,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,1,1,0.009404291398823261,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,1,2,0.012291468679904938,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,1,3,0.012302151881158352,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,2,0,0.006553306709975004,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,2,1,0.008194457739591599,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,2,2,0.013050678186118603,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,2,3,0.009056204929947853,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,3,0,0.006233847234398127,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,3,1,0.0056611355394124985,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,3,2,0.006166739854961634,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,3,3,0.005450342781841755,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,4,0,0.011684907600283623,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,4,1,0.011547813192009926,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,4,2,0.013218650594353676,0.0,26418.880859375
EleutherAI/pythia-14m,3,512,step512,14067712,6,4,3,4,3,0.010280839167535305,0.0,26418.880859375
