mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,0,0,0.012532276101410389,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,0,1,0.013018131256103516,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,0,2,0.01335548609495163,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,0,3,0.011977547779679298,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,1,0,0.0014680755557492375,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,1,1,0.006985378917306662,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,1,2,1.108978949559969e-06,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,1,3,0.004176268354058266,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,2,0,0.017110232263803482,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,2,1,0.0044104778207838535,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,2,2,0.00733743142336607,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,2,3,0.0022620647214353085,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,3,0,0.0011349631240591407,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,3,1,0.010020478628575802,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,3,2,0.0016908659599721432,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,3,3,5.990739848638071e-11,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,4,0,0.06090324744582176,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,4,1,0.011352155357599258,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,4,2,0.07418401539325714,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,4,3,0.8175367712974548,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,5,0,0.0067823766730725765,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,5,1,0.03690445423126221,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,5,2,0.8428674936294556,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,0,5,3,0.866595983505249,0.6399999856948853,89.16000366210938
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,1,0,0,0.011569291353225708,0.699999988079071,10.399999618530273
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,1,0,1,0.0112577173858881,0.699999988079071,10.399999618530273
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,1,0,2,0.013322748243808746,0.699999988079071,10.399999618530273
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,1,0,3,0.013580194674432278,0.699999988079071,10.399999618530273
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,1,1,0,0.0008770176209509373,0.699999988079071,10.399999618530273
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,1,1,1,0.006864181254059076,0.699999988079071,10.399999618530273
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,1,1,2,8.170773071469739e-05,0.699999988079071,10.399999618530273
EleutherAI/pythia-14m,4,10000,step10000,14067712,6,4,1,1,3,0.004475309979170561,0.699999988079071,10.399999618530273
