mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,0,0,0.014943060465157032,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,0,1,0.013219735585153103,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,0,2,0.014831457287073135,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,0,3,0.014933229424059391,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,1,0,0.01451386883854866,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,1,1,0.013594817370176315,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,1,2,0.013061373494565487,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,1,3,0.014288756996393204,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,2,0,0.014584514312446117,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,2,1,0.014390634372830391,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,2,2,0.012830299325287342,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,2,3,0.013250142335891724,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,3,0,0.014440279453992844,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,3,1,0.013743593357503414,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,3,2,0.01354886218905449,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,3,3,0.013533396646380424,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,4,0,0.013960437849164009,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,4,1,0.013741467148065567,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,4,2,0.012964468449354172,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,4,3,0.014280861243605614,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,5,0,0.015472151339054108,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,5,1,0.014230861328542233,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,5,2,0.01436732616275549,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,0,5,3,0.01419638842344284,0.0,23332.080078125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,1,0,0,0.01359524205327034,0.0,27351.3203125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,1,0,1,0.014226526021957397,0.0,27351.3203125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,1,0,2,0.0134849539026618,0.0,27351.3203125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,1,0,3,0.01293655764311552,0.0,27351.3203125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,1,1,0,0.01320994459092617,0.0,27351.3203125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,1,1,1,0.013556060381233692,0.0,27351.3203125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,1,1,2,0.013438444584608078,0.0,27351.3203125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,1,1,3,0.013942775316536427,0.0,27351.3203125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,1,2,0,0.014011907391250134,0.0,27351.3203125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,1,2,1,0.014898774214088917,0.0,27351.3203125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,1,2,2,0.013197524473071098,0.0,27351.3203125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,1,2,3,0.014094949699938297,0.0,27351.3203125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,1,3,0,0.015040102414786816,0.0,27351.3203125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,1,3,1,0.01342163048684597,0.0,27351.3203125
EleutherAI/pythia-14m,8,2,step2,14067712,6,4,1,3,2,0.015141118317842484,0.0,27351.3203125
