mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,8,10000,step10000,14067712,6,4,0,0,0,0.009883237071335316,0.6800000071525574,913.0800170898438
EleutherAI/pythia-14m,8,10000,step10000,14067712,6,4,0,0,1,0.011535415425896645,0.6800000071525574,913.0800170898438
EleutherAI/pythia-14m,8,10000,step10000,14067712,6,4,0,0,2,0.012453972361981869,0.6800000071525574,913.0800170898438
EleutherAI/pythia-14m,8,10000,step10000,14067712,6,4,0,0,3,0.014307793229818344,0.6800000071525574,913.0800170898438
EleutherAI/pythia-14m,8,10000,step10000,14067712,6,4,0,1,0,0.011461026966571808,0.6800000071525574,913.0800170898438
EleutherAI/pythia-14m,8,10000,step10000,14067712,6,4,0,1,1,0.00946751143783331,0.6800000071525574,913.0800170898438
EleutherAI/pythia-14m,8,10000,step10000,14067712,6,4,0,1,2,0.00649239681661129,0.6800000071525574,913.0800170898438
EleutherAI/pythia-14m,8,10000,step10000,14067712,6,4,0,1,3,0.006439344957470894,0.6800000071525574,913.0800170898438
EleutherAI/pythia-14m,8,10000,step10000,14067712,6,4,0,2,0,0.0065963114611804485,0.6800000071525574,913.0800170898438
EleutherAI/pythia-14m,8,10000,step10000,14067712,6,4,0,2,1,0.002126032253727317,0.6800000071525574,913.0800170898438
EleutherAI/pythia-14m,8,10000,step10000,14067712,6,4,0,2,2,0.00016339350258931518,0.6800000071525574,913.0800170898438
EleutherAI/pythia-14m,8,10000,step10000,14067712,6,4,0,2,3,0.008564256131649017,0.6800000071525574,913.0800170898438
EleutherAI/pythia-14m,8,10000,step10000,14067712,6,4,0,3,0,1.1665926905046753e-11,0.6800000071525574,913.0800170898438
EleutherAI/pythia-14m,8,10000,step10000,14067712,6,4,0,3,1,0.0007662435527890921,0.6800000071525574,913.0800170898438
EleutherAI/pythia-14m,8,10000,step10000,14067712,6,4,0,3,2,4.0231007858437806e-08,0.6800000071525574,913.0800170898438
