mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,0,0,0.014365105889737606,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,0,1,0.013296245597302914,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,0,2,0.014349357225000858,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,0,3,0.015006640926003456,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,1,0,0.015275932848453522,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,1,1,0.013458864763379097,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,1,2,0.014707932248711586,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,1,3,0.01408364251255989,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,2,0,0.013718304224312305,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,2,1,0.01398559845983982,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,2,2,0.012734608724713326,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,2,3,0.01343244593590498,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,3,0,0.014212754555046558,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,3,1,0.013526861555874348,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,3,2,0.01418701559305191,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,3,3,0.01421221811324358,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,4,0,0.013655679300427437,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,4,1,0.013846511021256447,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,4,2,0.01459079422056675,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,4,3,0.015439747832715511,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,5,0,0.013886836357414722,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,5,1,0.01482927706092596,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,5,2,0.013339467346668243,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,0,5,3,0.012023691087961197,0.0,23966.5390625
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,1,0,0,0.013389880768954754,0.0,30492.01953125
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,1,0,1,0.013574676588177681,0.0,30492.01953125
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,1,0,2,0.013247131370007992,0.0,30492.01953125
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,1,0,3,0.014638868160545826,0.0,30492.01953125
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,1,1,0,0.012680604122579098,0.0,30492.01953125
EleutherAI/pythia-14m,3,0,step0,14067712,6,4,1,1,1,0.01290817465633154,0.0,30492.01953125
