mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,0,0,0.015260189771652222,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,0,1,0.01366153359413147,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,0,2,0.014202193357050419,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,0,3,0.013617195188999176,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,0,4,0.013148657977581024,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,0,5,0.014375417493283749,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,0,6,0.013218037784099579,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,0,7,0.013484491966664791,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,1,0,0.012892764993011951,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,1,1,0.006395446602255106,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,1,2,0.011271292343735695,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,1,3,0.014262126758694649,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,1,4,0.0071698869578540325,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,1,5,0.011634229682385921,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,1,6,0.006278755143284798,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,1,7,0.013477083295583725,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,2,0,0.004964732099324465,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,2,1,0.0010063423542305827,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,2,2,0.008370905183255672,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,2,3,0.0035803550854325294,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,2,4,0.006052997894585133,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,2,5,0.004868732299655676,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,2,6,0.0019141872180625796,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,2,7,0.007830383256077766,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,3,0,0.010415629483759403,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,3,1,0.0031934615690261126,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,3,2,0.00857718288898468,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,3,3,0.003359963186085224,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,3,4,0.010606036521494389,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,3,5,0.002773015294224024,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,3,6,0.007012701593339443,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,3,7,0.011354449205100536,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,4,0,0.004709379747509956,0.0,24988.580078125
EleutherAI/pythia-70m,2,256,step256,70426624,6,8,0,4,1,0.005954944994300604,0.0,24988.580078125
