mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,2,2,0.012893863022327423,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,2,3,0.013371968641877174,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,2,4,0.012681577354669571,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,2,5,0.013189720921218395,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,2,6,0.013573937118053436,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,2,7,0.014165404252707958,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,2,8,0.014396259561181068,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,2,9,0.014064419083297253,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,2,10,0.013677120208740234,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,2,11,0.013735289685428143,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,3,0,0.013022860512137413,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,3,1,0.013011021539568901,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,3,2,0.014012082479894161,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,3,3,0.014541719108819962,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,3,4,0.013324047438800335,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,3,5,0.014568393118679523,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,3,6,0.014628652483224869,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,3,7,0.01409867126494646,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,3,8,0.014848773367702961,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,3,9,0.01287231408059597,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,3,10,0.013351828791201115,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,3,11,0.01413953397423029,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,4,0,0.012373493053019047,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,4,1,0.01288678776472807,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,4,2,0.01276814378798008,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,4,3,0.012836966663599014,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,4,4,0.01384558156132698,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,4,5,0.013237526640295982,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,4,6,0.014658156782388687,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,4,7,0.014427559450268745,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,4,8,0.01347256638109684,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,4,9,0.013699953444302082,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,4,10,0.013159282505512238,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,4,11,0.015916315838694572,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,5,0,0.012534420937299728,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,5,1,0.013050035573542118,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,5,2,0.012561334297060966,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,5,3,0.012812658213078976,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,5,4,0.013972528278827667,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,5,5,0.013737358152866364,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,5,6,0.011687138117849827,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,5,7,0.014800486154854298,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,5,8,0.013155561871826649,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,5,9,0.012864564545452595,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,5,10,0.012228087522089481,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,5,11,0.012789965607225895,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,6,0,0.013538872823119164,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,6,1,0.012852808460593224,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,6,2,0.012281621806323528,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,6,3,0.014582556672394276,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,6,4,0.013354156166315079,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,6,5,0.013666650280356407,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,6,6,0.013808872550725937,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,6,7,0.015023132786154747,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,6,8,0.014019033871591091,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,6,9,0.012447718530893326,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,6,10,0.012870166450738907,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,6,11,0.014006762765347958,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,7,0,0.01115201972424984,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,7,1,0.011488355696201324,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,7,2,0.013178331777453423,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,7,3,0.014200018718838692,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,7,4,0.011677302420139313,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,7,5,0.012592301703989506,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,7,6,0.011816308833658695,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,7,7,0.012668943032622337,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,7,8,0.015695394948124886,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,7,9,0.01222076267004013,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,7,10,0.012894784100353718,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,7,11,0.013059946708381176,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,8,0,0.012095412239432335,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,8,1,0.012171818874776363,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,8,2,0.013597807846963406,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,8,3,0.01661292091012001,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,8,4,0.012661943212151527,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,8,5,0.012745065614581108,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,8,6,0.013070877641439438,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,8,7,0.011887142434716225,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,8,8,0.011986787430942059,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,8,9,0.012503222562372684,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,8,10,0.015155944973230362,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,8,11,0.013110493309795856,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,9,0,0.015231435187160969,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,9,1,0.01235893927514553,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,9,2,0.012161945924162865,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,9,3,0.013005811721086502,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,9,4,0.013124053366482258,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,9,5,0.012349801138043404,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,9,6,0.013968264684081078,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,9,7,0.014591350220143795,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,9,8,0.013543558306992054,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,9,9,0.013985850848257542,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,9,10,0.014336845837533474,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,9,11,0.011088212952017784,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,10,0,0.01456556934863329,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,10,1,0.013678798452019691,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,10,2,0.012664868496358395,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,10,3,0.010163266211748123,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,10,4,0.010659800842404366,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,10,5,0.011611943133175373,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,10,6,0.011665966361761093,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,10,7,0.013252691365778446,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,10,8,0.012406611815094948,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,10,9,0.011742429807782173,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,10,10,0.013338899239897728,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,10,11,0.013724351301789284,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,11,0,0.014710788615047932,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,11,1,0.01412772387266159,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,11,2,0.014967430382966995,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,11,3,0.013068306259810925,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,11,4,0.012308886274695396,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,11,5,0.013439047150313854,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,11,6,0.009824216365814209,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,11,7,0.015038385055959225,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,11,8,0.013165662065148354,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,11,9,0.01399171818047762,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,11,10,0.01261594332754612,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,0,11,11,0.012996313162147999,0.0,23681.740234375
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,0,0,0.01466740109026432,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,0,1,0.013285682536661625,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,0,2,0.014894875697791576,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,0,3,0.014331337995827198,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,0,4,0.015294653363525867,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,0,5,0.01609165221452713,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,0,6,0.013259069994091988,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,0,7,0.013774385675787926,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,0,8,0.015267490409314632,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,0,9,0.012234469875693321,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,0,10,0.0137282470241189,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,0,11,0.013827968388795853,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,1,0,0.013661456294357777,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,1,1,0.013909969478845596,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,1,2,0.013835784047842026,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,1,3,0.014399934560060501,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,1,4,0.013805866241455078,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,1,5,0.014611068181693554,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,1,6,0.013662981800734997,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,1,7,0.01334384921938181,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,1,8,0.014111978001892567,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,1,9,0.012338641099631786,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,1,10,0.013679077848792076,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,1,11,0.013999799266457558,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,2,0,0.013980768620967865,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,2,1,0.01335243321955204,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,2,2,0.012435218319296837,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,2,3,0.01368226669728756,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,2,4,0.014344104565680027,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,2,5,0.012875751592218876,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,2,6,0.012693765573203564,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,2,7,0.013688642531633377,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,2,8,0.013968811370432377,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,2,9,0.013520609587430954,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,2,10,0.013615782372653484,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,2,11,0.012606854550540447,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,3,0,0.01609651744365692,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,3,1,0.013963930308818817,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,3,2,0.014252637512981892,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,3,3,0.01277573686093092,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,3,4,0.012952582910656929,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,3,5,0.01522547472268343,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,3,6,0.014099433086812496,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,3,7,0.014006069861352444,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,3,8,0.014953277073800564,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,3,9,0.013405296951532364,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,3,10,0.012256682850420475,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,3,11,0.01574377343058586,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,4,0,0.012664870359003544,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,4,1,0.013121319003403187,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,4,2,0.013495019637048244,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,4,3,0.01313022617250681,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,4,4,0.014105945825576782,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,4,5,0.01353012677282095,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,4,6,0.014617499895393848,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,4,7,0.014651908539235592,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,4,8,0.014148219488561153,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,4,9,0.014279690571129322,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,4,10,0.01317488681524992,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,4,11,0.0154348099604249,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,5,0,0.01334415003657341,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,5,1,0.013360188342630863,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,5,2,0.012759607285261154,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,5,3,0.013110799714922905,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,5,4,0.013358132913708687,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,5,5,0.013215338811278343,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,5,6,0.012568815611302853,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,5,7,0.012674523517489433,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,5,8,0.012598940171301365,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,5,9,0.012922828085720539,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,5,10,0.012833417393267155,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,5,11,0.013335805386304855,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,6,0,0.01221379078924656,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,6,1,0.014666270464658737,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,6,2,0.013222403824329376,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,6,3,0.0146651491522789,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,6,4,0.013820248655974865,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,6,5,0.012808728963136673,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,6,6,0.013536369428038597,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,6,7,0.01425744965672493,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,6,8,0.01284806989133358,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,6,9,0.012648730538785458,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,6,10,0.014273250475525856,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,6,11,0.012474522925913334,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,7,0,0.011263830587267876,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,7,1,0.01324255857616663,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,7,2,0.013791718520224094,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,7,3,0.01334699522703886,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,7,4,0.011683348566293716,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,7,5,0.012350383214652538,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,7,6,0.011336127296090126,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,7,7,0.013006841763854027,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,7,8,0.013716046698391438,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,7,9,0.01179384347051382,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,7,10,0.014149066992104053,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,7,11,0.014067050069570541,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,8,0,0.010887673124670982,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,8,1,0.013813257217407227,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,8,2,0.01282583363354206,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,8,3,0.01608533039689064,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,8,4,0.013138148933649063,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,8,5,0.012984230183064938,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,8,6,0.01317801233381033,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,8,7,0.012254644185304642,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,8,8,0.011797189712524414,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,8,9,0.011423678137362003,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,8,10,0.015009624883532524,0.0,28055.779296875
EleutherAI/pythia-160m,4,64,step64,162322944,12,12,1,8,11,0.011757864616811275,0.0,28055.779296875
