mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,1,9,0.014474843628704548,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,1,10,0.014046587981283665,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,1,11,0.014500532299280167,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,2,0,0.013177312910556793,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,2,1,0.012831523083150387,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,2,2,0.0138620650395751,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,2,3,0.013211691752076149,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,2,4,0.013909825123846531,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,2,5,0.01396244391798973,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,2,6,0.013998713344335556,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,2,7,0.013107461854815483,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,2,8,0.013286462984979153,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,2,9,0.014791291207075119,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,2,10,0.013430939987301826,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,2,11,0.014060180634260178,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,3,0,0.01422369759529829,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,3,1,0.01402345672249794,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,3,2,0.01305705588310957,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,3,3,0.015402642078697681,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,3,4,0.013222848065197468,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,3,5,0.01390997413545847,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,3,6,0.01330183818936348,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,3,7,0.013268956914544106,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,3,8,0.013649850152432919,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,3,9,0.014136439189314842,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,3,10,0.012847001664340496,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,3,11,0.0143817737698555,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,4,0,0.014480707235634327,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,4,1,0.013019026257097721,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,4,2,0.014119366183876991,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,4,3,0.014530136249959469,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,4,4,0.013779643923044205,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,4,5,0.01186864823102951,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,4,6,0.0136481411755085,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,4,7,0.013578618876636028,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,4,8,0.01321509387344122,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,4,9,0.014616647735238075,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,4,10,0.017958728596568108,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,4,11,0.013849032111465931,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,5,0,0.013484954833984375,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,5,1,0.017876142635941505,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,5,2,0.016539528965950012,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,5,3,0.01445430051535368,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,5,4,0.014362655580043793,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,5,5,0.01310468278825283,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,5,6,0.012792110443115234,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,5,7,0.013911272399127483,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,5,8,0.013914613984525204,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,5,9,0.0132485656067729,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,5,10,0.012565311044454575,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,5,11,0.012643774971365929,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,6,0,0.014492014423012733,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,6,1,0.016125619411468506,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,6,2,0.012867274694144726,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,6,3,0.013480322435498238,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,6,4,0.014560188166797161,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,6,5,0.01398191787302494,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,6,6,0.014258346520364285,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,6,7,0.013595681637525558,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,6,8,0.013030179776251316,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,6,9,0.013753794133663177,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,6,10,0.013735976070165634,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,6,11,0.013084445148706436,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,7,0,0.012279322370886803,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,7,1,0.014265371486544609,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,7,2,0.013647564686834812,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,7,3,0.013676006346940994,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,7,4,0.013628249056637287,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,7,5,0.014331281185150146,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,7,6,0.01245350856333971,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,7,7,0.015454781241714954,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,7,8,0.013765262439846992,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,7,9,0.013116446323692799,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,7,10,0.01403501071035862,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,7,11,0.01370613370090723,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,8,0,0.014948010444641113,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,8,1,0.014971963129937649,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,8,2,0.014784004539251328,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,8,3,0.013203888200223446,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,8,4,0.01498571876436472,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,8,5,0.014725855551660061,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,8,6,0.01378846075385809,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,8,7,0.013372122310101986,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,8,8,0.018220329657197,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,8,9,0.011313744820654392,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,8,10,0.013168600387871265,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,8,11,0.012814228422939777,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,9,0,0.012798384763300419,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,9,1,0.013406168669462204,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,9,2,0.01407694909721613,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,9,3,0.013522553257644176,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,9,4,0.013476962223649025,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,9,5,0.012714103795588017,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,9,6,0.014405044727027416,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,9,7,0.01433936133980751,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,9,8,0.015089072287082672,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,9,9,0.014221847988665104,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,9,10,0.013209376484155655,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,9,11,0.015716148540377617,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,10,0,0.014338362030684948,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,10,1,0.012326991185545921,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,10,2,0.013127541169524193,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,10,3,0.012329441495239735,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,10,4,0.013153881765902042,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,10,5,0.013006482273340225,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,10,6,0.014352696016430855,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,10,7,0.012195473536849022,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,10,8,0.01285457145422697,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,10,9,0.013130564242601395,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,10,10,0.01280561089515686,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,10,11,0.01435368973761797,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,11,0,0.014835787005722523,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,11,1,0.01258878130465746,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,11,2,0.013771021738648415,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,11,3,0.013666924089193344,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,11,4,0.013139555230736732,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,11,5,0.012881828472018242,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,11,6,0.013564374297857285,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,11,7,0.01140131801366806,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,11,8,0.012765903025865555,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,11,9,0.011942122131586075,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,11,10,0.013318248093128204,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,0,11,11,0.014210381545126438,0.0,25587.33984375
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,0,0,0.013389822095632553,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,0,1,0.014004244469106197,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,0,2,0.01316141802817583,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,0,3,0.013397079892456532,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,0,4,0.012285836040973663,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,0,5,0.013607187196612358,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,0,6,0.014436651021242142,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,0,7,0.01401964109390974,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,0,8,0.01468808762729168,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,0,9,0.014258184470236301,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,0,10,0.011737202294170856,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,0,11,0.013397717848420143,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,1,0,0.01267204899340868,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,1,1,0.014483021572232246,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,1,2,0.01391979493200779,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,1,3,0.015521653927862644,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,1,4,0.014706704765558243,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,1,5,0.014513921923935413,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,1,6,0.012855065055191517,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,1,7,0.01328657940030098,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,1,8,0.013366821222007275,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,1,9,0.013837464153766632,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,1,10,0.012954778969287872,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,1,11,0.014706514775753021,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,2,0,0.013387161307036877,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,2,1,0.012685534544289112,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,2,2,0.013862021267414093,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,2,3,0.014211643487215042,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,2,4,0.014184980653226376,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,2,5,0.012090368196368217,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,2,6,0.013706792145967484,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,2,7,0.014432876370847225,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,2,8,0.01261100172996521,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,2,9,0.013682208955287933,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,2,10,0.013306018896400928,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,2,11,0.012745939195156097,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,3,0,0.013889039866626263,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,3,1,0.014157576486468315,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,3,2,0.0149418655782938,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,3,3,0.013569150120019913,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,3,4,0.01371016725897789,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,3,5,0.01371951773762703,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,3,6,0.014472821727395058,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,3,7,0.013566537760198116,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,3,8,0.013207836076617241,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,3,9,0.01580001600086689,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,3,10,0.011943521909415722,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,3,11,0.013797656632959843,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,4,0,0.01606558822095394,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,4,1,0.013325845822691917,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,4,2,0.014501214027404785,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,4,3,0.013851689174771309,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,4,4,0.014721347950398922,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,4,5,0.012064483016729355,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,4,6,0.014643348753452301,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,4,7,0.013662620447576046,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,4,8,0.013609027490019798,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,4,9,0.013195565901696682,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,4,10,0.01670261286199093,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,4,11,0.014411387033760548,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,5,0,0.014158103615045547,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,5,1,0.01701241359114647,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,5,2,0.014706671237945557,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,5,3,0.013971572741866112,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,5,4,0.014006247743964195,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,5,5,0.012944139540195465,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,5,6,0.013610436581075191,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,5,7,0.013008389621973038,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,5,8,0.013112902641296387,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,5,9,0.013871321454644203,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,5,10,0.011786546558141708,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,5,11,0.012597484514117241,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,6,0,0.015470356680452824,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,6,1,0.015487811528146267,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,6,2,0.013549786992371082,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,6,3,0.013277403078973293,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,6,4,0.01452930923551321,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,6,5,0.014108243398368359,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,6,6,0.01319588627666235,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,6,7,0.011628377251327038,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,6,8,0.014061097986996174,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,6,9,0.013081076554954052,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,6,10,0.014602016657590866,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,6,11,0.014066309668123722,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,7,0,0.013542319647967815,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,7,1,0.013071507215499878,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,7,2,0.012815683148801327,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,7,3,0.01593412458896637,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,7,4,0.014434813521802425,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,7,5,0.014371015131473541,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,7,6,0.012632126919925213,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,7,7,0.014772539027035236,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,7,8,0.013273423537611961,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,7,9,0.013825442641973495,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,7,10,0.01373347733169794,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,7,11,0.013431616127490997,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,8,0,0.016252677887678146,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,8,1,0.014652538113296032,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,8,2,0.014847178012132645,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,8,3,0.01248434279114008,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,8,4,0.014032794162631035,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,8,5,0.012377156876027584,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,8,6,0.012791511602699757,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,8,7,0.012888883240520954,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,8,8,0.019575465470552444,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,8,9,0.01174855139106512,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,8,10,0.015149516984820366,0.0,24167.419921875
EleutherAI/pythia-160m,5,16,step16,162322944,12,12,1,8,11,0.01288212463259697,0.0,24167.419921875
