mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,0,0,0.01350693590939045,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,0,1,0.00800940953195095,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,0,2,0.005125522147864103,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,0,3,0.009662303142249584,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,0,4,0.007088867481797934,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,0,5,0.010307040065526962,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,0,6,0.005517042241990566,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,0,7,0.011752159334719181,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,0,8,0.0059342454187572,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,0,9,0.006298425141721964,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,0,10,0.01486782543361187,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,0,11,0.010647968389093876,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,1,0,0.004213875625282526,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,1,1,0.007088312413543463,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,1,2,0.0009949530940502882,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,1,3,0.0031480626203119755,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,1,4,0.0002525041054468602,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,1,5,0.0015578180318698287,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,1,6,0.002815017942339182,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,1,7,0.007875544019043446,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,1,8,0.006700575817376375,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,1,9,0.006751032080501318,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,1,10,0.0002543065638747066,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,1,11,0.021953020244836807,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,2,0,0.006247485987842083,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,2,1,0.0018032039515674114,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,2,2,0.001309084240347147,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,2,3,0.008329298347234726,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,2,4,5.2576346206478775e-05,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,2,5,0.00795325729995966,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,2,6,0.0038547879084944725,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,2,7,0.0033343357499688864,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,2,8,0.01736665889620781,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,2,9,0.008505767211318016,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,2,10,0.0003382751310709864,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,2,11,0.00014555793313775212,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,3,0,7.440927447532886e-07,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,3,1,0.00031835355912335217,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,3,2,4.554078259388916e-06,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,3,3,0.007431092206388712,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,3,4,0.00024713267339393497,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,3,5,3.5943483432665513e-12,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,3,6,0.016019608825445175,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,3,7,0.013954776339232922,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,3,8,0.009750890545547009,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,3,9,0.016025485470891,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,3,10,0.001297615934163332,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,3,11,0.011320885270833969,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,4,0,0.0026240739971399307,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,4,1,0.0053632911294698715,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,4,2,0.01867998018860817,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,4,3,0.005349963437765837,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,4,4,6.999304673627194e-07,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,4,5,0.001987554132938385,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,4,6,0.9219900369644165,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,4,7,0.009945811703801155,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,4,8,0.2575431168079376,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,4,9,0.0037708573509007692,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,4,10,0.0011791614815592766,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,4,11,0.00260568642988801,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,5,0,0.0003342970449011773,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,5,1,0.9005926251411438,0.8600000143051147,364.20001220703125
EleutherAI/pythia-160m,3,10000,step10000,162322944,12,12,0,5,2,0.014268799684941769,0.8600000143051147,364.20001220703125
