mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,3,2,0.013590985909104347,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,3,3,0.013330643065273762,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,3,4,0.013571446761488914,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,3,5,0.013865586370229721,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,3,6,0.013381150551140308,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,3,7,0.014760827645659447,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,4,0,0.014055193401873112,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,4,1,0.013995257206261158,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,4,2,0.014285657554864883,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,4,3,0.012738477438688278,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,4,4,0.014690730720758438,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,4,5,0.014074652455747128,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,4,6,0.014883747324347496,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,4,7,0.012631717137992382,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,5,0,0.01414965745061636,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,5,1,0.013304941356182098,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,5,2,0.014532651752233505,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,5,3,0.01341601274907589,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,5,4,0.013239827007055283,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,5,5,0.013887031003832817,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,5,6,0.013393992558121681,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,0,5,7,0.014550694264471531,0.0,28437.560546875
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,0,0,0.012956437654793262,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,0,1,0.013992799445986748,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,0,2,0.01482129842042923,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,0,3,0.013305163010954857,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,0,4,0.015334094874560833,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,0,5,0.013616723008453846,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,0,6,0.01373531948775053,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,0,7,0.013403954915702343,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,1,0,0.01350113283842802,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,1,1,0.01260854210704565,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,1,2,0.013158656656742096,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,1,3,0.01408703438937664,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,1,4,0.014001823961734772,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,1,5,0.013782874681055546,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,1,6,0.01436755619943142,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,1,7,0.014558170922100544,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,2,0,0.016023365780711174,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,2,1,0.013860511593520641,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,2,2,0.012885852716863155,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,2,3,0.013511433266103268,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,2,4,0.014353099279105663,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,2,5,0.012573739513754845,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,2,6,0.0132224652916193,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,2,7,0.014428744092583656,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,3,0,0.013382294215261936,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,3,1,0.013643822632730007,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,3,2,0.014149568043649197,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,3,3,0.014347276650369167,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,3,4,0.014325672760605812,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,3,5,0.014443416148424149,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,3,6,0.014535185880959034,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,3,7,0.013149422593414783,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,4,0,0.013861190527677536,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,4,1,0.014465956948697567,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,4,2,0.01363622210919857,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,4,3,0.013064438477158546,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,4,4,0.01386937964707613,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,4,5,0.013757863081991673,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,4,6,0.01347524207085371,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,4,7,0.012743569910526276,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,5,0,0.013583587482571602,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,5,1,0.013569047674536705,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,5,2,0.01355696190148592,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,5,3,0.012431114912033081,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,5,4,0.015194453299045563,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,5,5,0.014485009014606476,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,5,6,0.01584441214799881,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,1,5,7,0.012980460189282894,0.0,29550.759765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,0,0,0.013345915824174881,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,0,1,0.012860107235610485,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,0,2,0.012792612425982952,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,0,3,0.013787333853542805,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,0,4,0.014108146540820599,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,0,5,0.013308179564774036,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,0,6,0.012662069872021675,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,0,7,0.01449517346918583,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,1,0,0.013816156424582005,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,1,1,0.013446646742522717,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,1,2,0.013813779689371586,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,1,3,0.013991083949804306,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,1,4,0.015646839514374733,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,1,5,0.014322435483336449,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,1,6,0.014045384712517262,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,1,7,0.01484773401170969,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,2,0,0.013284659013152122,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,2,1,0.012813057750463486,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,2,2,0.012984177097678185,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,2,3,0.012944987043738365,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,2,4,0.015357489697635174,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,2,5,0.014380590058863163,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,2,6,0.013497434556484222,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,2,7,0.013196665793657303,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,3,0,0.01366913877427578,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,3,1,0.01240963488817215,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,3,2,0.013899884186685085,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,3,3,0.015065759420394897,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,3,4,0.012348422780632973,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,3,5,0.01351691223680973,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,3,6,0.012424110434949398,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,3,7,0.013244274072349072,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,4,0,0.014051961712539196,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,4,1,0.013380737043917179,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,4,2,0.01395560521632433,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,4,3,0.012694294564425945,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,4,4,0.013223049230873585,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,4,5,0.013171005994081497,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,4,6,0.010612798854708672,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,4,7,0.014345522969961166,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,5,0,0.01442766934633255,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,5,1,0.013410620391368866,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,5,2,0.014084862545132637,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,5,3,0.01395466923713684,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,5,4,0.015012302435934544,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,5,5,0.01366189494729042,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,5,6,0.014337525703012943,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,2,5,7,0.014707359485328197,0.0,23932.380859375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,0,0,0.012416628189384937,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,0,1,0.014370658434927464,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,0,2,0.014299461618065834,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,0,3,0.013969965279102325,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,0,4,0.012693647295236588,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,0,5,0.013445891439914703,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,0,6,0.013771402649581432,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,0,7,0.013315782882273197,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,1,0,0.014940092340111732,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,1,1,0.015448801219463348,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,1,2,0.014896822161972523,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,1,3,0.01322177518159151,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,1,4,0.012749996036291122,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,1,5,0.013803431764245033,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,1,6,0.014534623362123966,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,1,7,0.01303617749363184,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,2,0,0.014890854246914387,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,2,1,0.012673595920205116,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,2,2,0.012727057561278343,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,2,3,0.012843851000070572,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,2,4,0.013490933924913406,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,2,5,0.012153620831668377,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,2,6,0.01410824153572321,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,2,7,0.014516735449433327,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,3,0,0.013986441306769848,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,3,1,0.012772530317306519,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,3,2,0.014387601986527443,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,3,3,0.013178234919905663,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,3,4,0.013394071720540524,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,3,5,0.013588881120085716,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,3,6,0.013100615702569485,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,3,7,0.01389307714998722,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,4,0,0.013044016435742378,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,4,1,0.014035314321517944,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,4,2,0.014001889154314995,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,4,3,0.012559325434267521,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,4,4,0.013776924461126328,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,4,5,0.014004504308104515,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,4,6,0.012914180755615234,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,4,7,0.011944475583732128,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,5,0,0.014166624285280704,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,5,1,0.013810328207910061,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,5,2,0.013614161871373653,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,5,3,0.014642080292105675,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,5,4,0.013661309145390987,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,5,5,0.013975058682262897,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,5,6,0.01430749986320734,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,3,5,7,0.015238475985825062,0.0,25061.80078125
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,0,0,0.013819633983075619,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,0,1,0.013019604608416557,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,0,2,0.012824323028326035,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,0,3,0.012808689847588539,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,0,4,0.0155002037063241,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,0,5,0.01371371652930975,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,0,6,0.012747186236083508,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,0,7,0.013561560772359371,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,1,0,0.012828144244849682,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,1,1,0.015271301381289959,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,1,2,0.013261489570140839,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,1,3,0.013020818121731281,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,1,4,0.014055493287742138,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,1,5,0.013762528076767921,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,1,6,0.013179711066186428,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,1,7,0.014025035314261913,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,2,0,0.014384690672159195,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,2,1,0.013596201315522194,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,2,2,0.012493917718529701,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,2,3,0.013412808068096638,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,2,4,0.01363737229257822,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,2,5,0.01377937477082014,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,2,6,0.012620513327419758,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,2,7,0.013729168102145195,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,3,0,0.01426214724779129,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,3,1,0.01260793674737215,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,3,2,0.013949863612651825,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,3,3,0.013303076848387718,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,3,4,0.014042653143405914,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,3,5,0.014349796809256077,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,3,6,0.013089721091091633,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,3,7,0.01381900068372488,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,4,0,0.012971295043826103,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,4,1,0.01588539406657219,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,4,2,0.013487386517226696,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,4,3,0.014114643447101116,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,4,4,0.012859280221164227,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,4,5,0.014049372635781765,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,4,6,0.013229118660092354,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,4,7,0.013441172428429127,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,5,0,0.014767988584935665,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,5,1,0.013625814579427242,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,5,2,0.01344037614762783,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,5,3,0.013623847626149654,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,5,4,0.01315430086106062,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,5,5,0.013292141258716583,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,5,6,0.014272556640207767,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,4,5,7,0.014429664239287376,0.0,20658.259765625
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,5,0,0,0.014335324987769127,0.0,26549.740234375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,5,0,1,0.014315429143607616,0.0,26549.740234375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,5,0,2,0.013277542777359486,0.0,26549.740234375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,5,0,3,0.013598905876278877,0.0,26549.740234375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,5,0,4,0.014195737428963184,0.0,26549.740234375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,5,0,5,0.013806887902319431,0.0,26549.740234375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,5,0,6,0.014446215704083443,0.0,26549.740234375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,5,0,7,0.012601431459188461,0.0,26549.740234375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,5,1,0,0.013038639910519123,0.0,26549.740234375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,5,1,1,0.013664692640304565,0.0,26549.740234375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,5,1,2,0.013879263773560524,0.0,26549.740234375
EleutherAI/pythia-70m,4,1,step1,70426624,6,8,5,1,3,0.014400534331798553,0.0,26549.740234375
