mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,0,0,0.013522599823772907,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,0,1,0.013073436915874481,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,0,2,0.013956315815448761,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,0,3,0.014721184968948364,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,0,4,0.016445357352495193,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,0,5,0.013493768870830536,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,0,6,0.014353171922266483,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,0,7,0.013464770279824734,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,1,0,0.013744067400693893,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,1,1,0.014035395346581936,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,1,2,0.013207696378231049,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,1,3,0.013079006224870682,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,1,4,0.012668459676206112,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,1,5,0.01601516827940941,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,1,6,0.014223657548427582,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,1,7,0.013914022594690323,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,2,0,0.013393009081482887,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,2,1,0.01249131839722395,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,2,2,0.015259828418493271,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,2,3,0.012652282603085041,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,2,4,0.013218902051448822,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,2,5,0.012043647468090057,0.0,24827.48046875
EleutherAI/pythia-70m,6,128,step128,70426624,6,8,0,2,6,0.01258650328963995,0.0,24827.48046875
