mpath,seed,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,0,0,0.013635445386171341,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,0,1,0.01322539895772934,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,0,2,0.014165779575705528,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,0,3,0.013618898577988148,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,0,4,0.012715918943285942,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,0,5,0.013576053082942963,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,0,6,0.012419547885656357,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,0,7,0.013400006107985973,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,0,8,0.01245421078056097,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,0,9,0.011941053904592991,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,0,10,0.014840402640402317,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,0,11,0.01360810361802578,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,0,12,0.01284431479871273,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,0,13,0.014386970549821854,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,0,14,0.013400540687143803,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,0,15,0.01482944842427969,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,1,0,0.013353951275348663,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,1,1,0.013785473071038723,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,1,2,0.013501091860234737,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,1,3,0.013662985526025295,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,1,4,0.014437530189752579,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,1,5,0.013944048434495926,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,1,6,0.012737827375531197,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,1,7,0.013039443641901016,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,1,8,0.014013681560754776,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,1,9,0.013381341472268105,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,1,10,0.01339827198535204,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,1,11,0.014993255026638508,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,1,12,0.013584893196821213,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,1,13,0.013380471616983414,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,1,14,0.012898597866296768,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,1,15,0.014516974799335003,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,2,0,0.014029005542397499,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,2,1,0.012689240276813507,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,2,2,0.013744987547397614,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,2,3,0.014493248425424099,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,2,4,0.013492596335709095,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,2,5,0.013730168342590332,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,2,6,0.015539458952844143,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,2,7,0.013325726613402367,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,2,8,0.014789378270506859,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,2,9,0.013965053483843803,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,2,10,0.013758390210568905,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,2,11,0.014455597847700119,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,2,12,0.015202764421701431,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,2,13,0.01564210094511509,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,2,14,0.013451764360070229,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,2,15,0.013218478299677372,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,3,0,0.012453526258468628,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,3,1,0.01560246478766203,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,3,2,0.01342648733407259,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,3,3,0.012134595774114132,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,3,4,0.013843290507793427,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,3,5,0.014205003157258034,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,3,6,0.01458423025906086,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,3,7,0.01448853686451912,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,3,8,0.014255911111831665,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,3,9,0.013882657513022423,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,3,10,0.015077048912644386,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,3,11,0.012530064210295677,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,3,12,0.015079480595886707,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,3,13,0.013773576356470585,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,3,14,0.015152540989220142,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,3,15,0.014272056519985199,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,4,0,0.014952042140066624,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,4,1,0.013888838700950146,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,4,2,0.014366243034601212,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,4,3,0.014209771528840065,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,4,4,0.012929568067193031,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,4,5,0.014101125299930573,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,4,6,0.013214847072958946,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,4,7,0.014673333615064621,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,4,8,0.013118524104356766,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,4,9,0.013715636916458607,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,4,10,0.01309631671756506,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,4,11,0.013529564253985882,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,4,12,0.013034517876803875,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,4,13,0.014398770406842232,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,4,14,0.013289703987538815,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,4,15,0.013695158064365387,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,5,0,0.011601299978792667,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,5,1,0.012600881047546864,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,5,2,0.013409579172730446,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,5,3,0.013739495538175106,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,5,4,0.013516050763428211,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,5,5,0.012990593910217285,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,5,6,0.013640308752655983,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,5,7,0.014008887112140656,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,5,8,0.013926887884736061,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,5,9,0.014047166332602501,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,5,10,0.013289513997733593,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,5,11,0.012673385441303253,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,5,12,0.013331498950719833,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,5,13,0.01468641497194767,0.0,23523.740234375
EleutherAI/pythia-410m,3,32,step32,405334016,24,16,0,5,14,0.013737427070736885,0.0,23523.740234375
